41 2 5.004036256767E-02 -7.442473402037E-03 5.059079260343E-02 3.347748149828E-02 0
42 2 5.258690566956E-02 -7.363354322877E-03 5.309992123143E-02 3.346881859543E-02 0
43 2 5.506848249070E-02 -7.272944238088E-03 5.554667840401E-02 3.345981674734E-02 0
44 2 5.748165756694E-02 -7.172837378398E-03 5.792745940139E-02 3.345055217467E-02 0
45 2 5.982357850289E-02 -7.064564137255E-03 6.023926137779E-02 3.344109363664E-02 0
46 2 6.209192975771E-02 -6.949593197786E-03 6.247963337482E-02 3.343150705244E-02 0
47 2 6.428496206995E-02 -6.829377724427E-03 6.464670717397E-02 3.342185906430E-02 0
48 2 6.640140145186E-02 -6.705245697561E-03 6.673909225211E-02 3.341221218280E-02 0
49 2 6.844035167589E-02 -6.578409040519E-03 6.875577941543E-02 3.340262290164E-02 0
50 2 7.040127559694E-02 -6.449979025206E-03 7.069612319712E-02 3.339314494410E-02 0
51 2 7.228397415298E-02 -6.320975354322E-03 7.255982117384E-02 3.338382939714E-02 0
52 2 7.408851632095E-02 -6.192283590221E-03 7.434684005862E-02 3.337472236042E-02 0
53 2 7.581519124758E-02 -6.064680814329E-03 7.605737030221E-02 3.336586537579E-02 0
54 2 7.746449136907E-02 -5.938845897252E-03 7.769180982356E-02 3.335729699954E-02 0
55 2 7.903708142338E-02 -5.815364761821E-03 7.925073316531E-02 3.334905231758E-02 0
56 2 8.053375610739E-02 -5.694718486935E-03 8.073484806086E-02 3.334116222584E-02 0
57 2 8.195541444381E-02 -5.577308899091E-03 8.214497142986E-02 3.333365424760E-02 0
58 2 8.330304457067E-02 -5.463461445366E-03 8.348201390544E-02 3.332655317155E-02 0
59 2 8.457769897653E-02 -5.353434989951E-03 8.474695528664E-02 3.331988071995E-02 0
60 2 8.578047292641E-02 -5.247417187806E-03 8.594082221286E-02 3.331365553915E-02 0
61 2 8.691248786486E-02 -5.145548970905E-03 8.706467263518E-02 3.330789391302E-02 0
62 2 8.797488261513E-02 -5.047917827507E-03 8.811958604952E-02 3.330260991113E-02 0
63 2 8.896879734987E-02 -4.954575504613E-03 8.910664801412E-02 3.329781527165E-02 0
64 2 8.989536456956E-02 -4.865526699305E-03 9.002693997441E-02 3.329351968184E-02 0
65 2 9.075569586709E-02 -4.780759474584E-03 9.088152724000E-02 3.328973128326E-02 0
66 2 9.155088487543E-02 -4.700221298124E-03 9.167146012651E-02 3.328645640907E-02 0
67 2 9.228199330816E-02 -4.623853788132E-03 9.239776140568E-02 3.328369983847E-02 0
68 2 9.295005007887E-02 -4.551560964572E-03 9.306142335511E-02 3.328146514745E-02 0
69 2 9.355604149200E-02 -4.483259349205E-03 9.366340007733E-02 3.327975476531E-02 0
70 2 9.410092862183E-02 -4.418820275802E-03 9.420462164947E-02 3.327856950099E-02 0
71 2 9.458562008145E-02 -4.358145516983E-03 9.468597023075E-02 3.327790961392E-02 0
72 2 9.501098901547E-02 -4.301086283009E-03 9.510829289242E-02 3.327777445950E-02 0
73 2 9.537786568202E-02 -4.247542857221E-03 9.547239853687E-02 3.327816207117E-02 0
74 2 9.568706199416E-02 -4.197340989338E-03 9.577907654836E-02 3.327906938862E-02 0
75 2 9.593931732380E-02 -4.150396608250E-03 9.602904977434E-02 3.328049394838E-02 0
76 2 9.613536901982E-02 -4.106517483578E-03 9.622303602786E-02 3.328243119075E-02 0
77 2 9.627591531640E-02 -4.065631073456E-03 9.636172075070E-02 3.328487546791E-02 0
78 2 9.636164062412E-02 -4.027518382029E-03 9.644577071126E-02 3.328782157012E-02 0
79 2 9.639314921567E-02 -3.992158406579E-03 9.647578216556E-02 3.329126453568E-02 0
80 2 9.637112948723E-02 -3.959275108806E-03 9.645242587945E-02 3.329519458697E-02 0
81 2 9.629618123589E-02 -3.928887992442E-03 9.637629730111E-02 3.329960447906E-02 0
82 2 9.616891671349E-02 -3.900687094350E-03 9.624799167595E-02 3.330448769831E-02 0
83 2 9.598990998205E-02 -3.874768093659E-03 9.606808338956E-02 3.330983384475E-02 0
84 2 9.575991714129E-02 -3.850668288285E-03 9.583730681302E-02 3.331562801569E-02 0
85 2 9.547943008227E-02 -3.828639126372E-03 9.555616173955E-02 3.332186611286E-02 0
86 2 9.514914978745E-02 -3.808100819542E-03 9.522532403267E-02 3.332853541520E-02 0
87 2 9.476977554168E-02 -3.789377838211E-03 9.484550458836E-02 3.333561661896E-02 0
88 2 9.434216566338E-02 -3.771632924497E-03 9.441752717040E-02 3.334309736576E-02 0
89 2 9.386669106347E-02 -3.755600988362E-03 9.394179171161E-02 3.335097757339E-02 0
90 2 9.334453410234E-02 -3.739931800113E-03 9.341942590625E-02 3.335922351996E-02 0
91 2 9.277647993685E-02 -3.725578473869E-03 9.285125289643E-02 3.336781797212E-02 0
92 2 9.216338425173E-02 -3.710872479959E-03 9.223806140252E-02 3.337676345393E-02 0
93 2 9.150574325932E-02 -3.697388210662E-03 9.158041127349E-02 3.338604340266E-02 0
94 2 9.080571080737E-02 -3.681963718535E-03 9.088032775059E-02 3.339559569886E-02 0
95 2 9.006336490393E-02 -3.667385321379E-03 9.013800204638E-02 3.340545025353E-02 0
96 2 8.927982263832E-02 -3.649588762173E-03 8.935438561404E-02 3.341560355624E-02 0
97 2 8.845638364080E-02 -3.631726657073E-03 8.853090559415E-02 3.342598229675E-02 0
98 2 8.759572802916E-02 -3.607096393882E-03 8.766996471628E-02 3.343655511337E-02 0
99 2 8.669553398691E-02 -3.582771719684E-03 8.676953305436E-02 3.344744656363E-02 0
100 2 8.575941673227E-02 -3.547421264595E-03 8.583275456309E-02 3.345852435290E-02 0
101 2 8.478889608801E-02 -3.508833223016E-03 8.486146834937E-02 3.346970731659E-02 0
102 2 8.378412099659E-02 -3.453297977503E-03 8.385525742667E-02 3.348116050331E-02 0
103 2 8.274040022625E-02 -3.394947696690E-03 8.281002052568E-02 3.349297740660E-02 0
104 2 8.166892442408E-02 -3.303518972698E-03 8.173571100926E-02 3.350472619341E-02 0
105 2 8.056230608057E-02 -3.203903846259E-03 8.062598936370E-02 3.351674722211E-02 0
106 2 7.941635960795E-02 -3.059907452635E-03 7.947528676890E-02 3.352939087386E-02 0
107 2 7.823188710368E-02 -2.895910956682E-03 7.828546774512E-02 3.354220344970E-02 0
108 2 7.702462434667E-02 -2.641996460382E-03 7.706992215542E-02 3.355486563854E-02 0
109 2 7.575266064818E-02 -2.371379837937E-03 7.578976868691E-02 3.356898883772E-02 0
110 2 7.443244678325E-02 -1.956137086468E-03 7.445814667612E-02 3.358386074331E-02 0
111 2 7.307114920565E-02 -1.462595365075E-03 7.308578542669E-02 3.359847959086E-02 0
112 2 7.164538491926E-02 -7.257543687466E-04 7.164906070307E-02 3.361484200331E-02 0
113 2 7.006932408549E-02 7.831612508171E-05 7.006936785224E-02 3.363516039571E-02 0
114 2 6.847144691107E-02 1.447224364190E-03 6.848673959575E-02 3.365452441183E-02 0
115 2 6.672567215040E-02 3.012371621793E-03 6.679363522605E-02 3.367673949745E-02 0
116 2 6.471371668218E-02 5.332024770358E-03 6.493300867026E-02 3.370846722302E-02 0
117 2 6.252131959220E-02 8.422664755473E-03 6.308610532545E-02 3.374332254552E-02 0
118 2 6.019975590887E-02 1.331169352378E-02 6.165396820934E-02 3.377885132475E-02 0
119 2 5.707107284675E-02 1.867480163580E-02 6.004877660715E-02 3.384228271896E-02 0
120 2 5.375731707108E-02 2.964593350517E-02 6.138998706689E-02 3.391556023870E-02 0
121 2 4.928111700086E-02 4.123926519491E-02 6.425967231996E-02 3.400179072813E-02 0
122 2 4.313934306465E-02 6.316978053127E-02 7.649460172076E-02 3.415030973316E-02 0
123 2 3.543429134008E-02 8.746038303703E-02 9.436581798383E-02 3.431636175807E-02 0
124 2 2.249722673584E-02 1.230624227728E-01 1.251018989045E-01 3.453813597220E-02 0
125 2 8.664757923984E-03 1.415703784482E-01 1.418352920956E-01 3.474870731085E-02 0
126 2 1.092693448752E-03 6.951208178224E-02 6.952066953557E-02 3.479073494320E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 3 -3.374075526006E-04 -2.921169275037E-03 2.940590721262E-03 3.344329272492E-02 0
2 3 -1.901958783991E-03 -7.226574404587E-03 7.472671867614E-03 3.344638052035E-02 0
3 3 -4.222517391867E-03 -9.189264195730E-03 1.011297333051E-02 3.345028916256E-02 0
4 3 -6.656726162443E-03 -1.003158008957E-02 1.203929409455E-02 3.344416248155E-02 0
5 3 -8.774645199006E-03 -9.931746266677E-03 1.325269716979E-02 3.344318590083E-02 0
6 3 -1.031429836572E-02 -9.531700005353E-03 1.404414667287E-02 3.344654006465E-02 0
7 3 -1.166064401594E-02 -8.909685711031E-03 1.467491459382E-02 3.344740823324E-02 0
8 3 -1.273038533835E-02 -8.343980498854E-03 1.522119316703E-02 3.344740596074E-02 0
9 3 -1.348506898088E-02 -8.014557477038E-03 1.568694415659E-02 3.344854821224E-02 0
10 3 -1.400392514237E-02 -7.605899120790E-03 1.593611059288E-02 3.345124657077E-02 0
11 3 -1.434677051120E-02 -7.302267484183E-03 1.609822768231E-02 3.345394904611E-02 0
12 3 -1.448126032661E-02 -7.104730798742E-03 1.613022319653E-02 3.345631172755E-02 0
13 3 -1.439381382502E-02 -6.996005286177E-03 1.600393596568E-02 3.345955432226E-02 0
14 3 -1.409858179096E-02 -6.908444402801E-03 1.570021059040E-02 3.346390726820E-02 0
15 3 -1.360757059046E-02 -6.911751043816E-03 1.526231567836E-02 3.346829619407E-02 0
16 3 -1.290893784043E-02 -6.975934315117E-03 1.467325239123E-02 3.347270522801E-02 0
17 3 -1.199221446692E-02 -7.088381870337E-03 1.393048331395E-02 3.347784761803E-02 0
18 3 -1.086509248489E-02 -7.236741798329E-03 1.305452666935E-02 3.348343504139E-02 0
19 3 -9.536771738916E-03 -7.433887451001E-03 1.209184426936E-02 3.348886224440E-02 0
20 3 -8.005946948039E-03 -7.658192348135E-03 1.107894835153E-02 3.349431075561E-02 0
21 3 -6.275825243650E-03 -7.903894285971E-03 1.009244902750E-02 3.349995129697E-02 0
22 3 -4.361393439034E-03 -8.164681812282E-03 9.256553452871E-03 3.350537792258E-02 0
23 3 -2.276546405729E-03 -8.436880113714E-03 8.738627443175E-03 3.351035011308E-02 0
24 3 -3.143033596365E-05 -8.708261007675E-03 8.708317727541E-03 3.351498023085E-02 0
25 3 2.358701323440E-03 -8.974932814167E-03 9.279703171546E-03 3.351916659468E-02 0
26 3 4.873937666747E-03 -9.231307882889E-03 1.043898048700E-02 3.352263725801E-02 0
27 3 7.496892230844E-03 -9.472264290384E-03 1.208003244647E-02 3.352534270930E-02 0
28 3 1.021128128634E-02 -9.691925576255E-03 1.407848311731E-02 3.352731097568E-02 0
29 3 1.299835524487E-02 -9.887987465898E-03 1.633185645289E-02 3.352842309147E-02 0
30 3 1.583934505260E-02 -1.005719057044E-02 1.876251406036E-02 3.352858413285E-02 0
31 3 1.871810999306E-02 -1.019723291527E-02 2.131551549554E-02 3.352783003432E-02 0
32 3 2.161924077366E-02 -1.030657557313E-02 2.395030420839E-02 3.352617577267E-02 0
33 3 2.452725570702E-02 -1.038508936063E-02 2.663524645175E-02 3.352358489696E-02 0
34 3 2.742832689208E-02 -1.043245102778E-02 2.934534291069E-02 3.352008155223E-02 0
35 3 3.031065255229E-02 -1.044925195977E-02 3.206123086634E-02 3.351573591513E-02 0
36 3 3.316323405917E-02 -1.043663241546E-02 3.476669943262E-02 3.351058688008E-02 0
37 3 3.597598170592E-02 -1.039621929189E-02 3.744799908232E-02 3.350467046698E-02 0
38 3 3.874043626867E-02 -1.032967059614E-02 4.009393341780E-02 3.349806175588E-02 0
39 3 4.144945079631E-02 -1.023911833010E-02 4.269539220447E-02 3.349083986203E-02 0
40 3 4.409662716332E-02 -1.012682287702E-02 4.524450318838E-02 3.348306511796E-02 0
41 3 4.667653526803E-02 -9.995117834646E-03 4.773469728778E-02 3.347480639720E-02 0
42 3 4.918486671752E-02 -9.846301109422E-03 5.016074919255E-02 3.346614692345E-02 0
43 3 5.161809719865E-02 -9.682758280362E-03 5.251841359300E-02 3.345716137757E-02 0
44 3 5.397329038237E-02 -9.506762070357E-03 5.480414765108E-02 3.344791578059E-02 0
45 3 5.624822311039E-02 -9.320482746663E-03 5.701520851236E-02 3.343848158760E-02 0
46 3 5.844133352383E-02 -9.125961974734E-03 5.914957857845E-02 3.342893082106E-02 0
47 3 6.055151283008E-02 -8.925137591809E-03 6.120574962407E-02 3.341932635224E-02 0
48 3 6.257805371349E-02 -8.719762074190E-03 6.318264838703E-02 3.340972676611E-02 0
49 3 6.452068604832E-02 -8.511435005119E-03 6.507967005135E-02 3.340019122798E-02 0
50 3 6.637949067017E-02 -8.301595719673E-03 6.689658640861E-02 3.339077452551E-02 0
51 3 6.815479476554E-02 -8.091533406961E-03 6.863343909792E-02 3.338152457157E-02 0
52 3 6.984716000095E-02 -7.882366167529E-03 7.029052181196E-02 3.337248628651E-02 0
53 3 7.145737395788E-02 -7.675071782627E-03 7.186837287586E-02 3.336370244004E-02 0
54 3 7.298638418387E-02 -7.470486187556E-03 7.336770706594E-02 3.335521089309E-02 0
55 3 7.443525034292E-02 -7.269317878120E-03 7.478936739955E-02 3.334704483430E-02 0
56 3 7.580513903580E-02 -7.072147296848E-03 7.613431796257E-02 3.333923488788E-02 0
57 3 7.709730348002E-02 -6.879451908475E-03 7.740362434958E-02 3.333180881994E-02 0
58 3 7.831304449192E-02 -6.691605106487E-03 7.859841293878E-02 3.332479049336E-02 0
59 3 7.945368886180E-02 -6.508895999541E-03 7.971984947854E-02 3.331820070448E-02 0
60 3 8.052058631280E-02 -6.331527741477E-03 8.076913435031E-02 3.331205806127E-02 0
61 3 8.151509108861E-02 -6.159641937108E-03 8.174748475628E-02 3.330637866636E-02 0
62 3 8.243854314361E-02 -5.993311618055E-03 8.265611398918E-02 3.330117594491E-02 0
63 3 8.329225784083E-02 -5.832567522556E-03 8.349622183146E-02 3.329646131840E-02 0
64 3 8.407752745061E-02 -5.677382757775E-03 8.426899368799E-02 3.329224442339E-02 0
65 3 8.479560519596E-02 -5.527708142122E-03 8.497558601065E-02 3.328853312224E-02 0
66 3 8.544770137914E-02 -5.383447275985E-03 8.561711964059E-02 3.328533354217E-02 0
67 3 8.603497783041E-02 -5.244497535473E-03 8.619467596481E-02 3.328265041185E-02 0
68 3 8.655855490795E-02 -5.110708941670E-03 8.670930038721E-02 3.328048709160E-02 0
69 3 8.701949266586E-02 -4.981950495270E-03 8.716198675203E-02 3.327884595123E-02 0
70 3 8.741880524356E-02 -4.858040517798E-03 8.755368677494E-02 3.327772800062E-02 0
71 3 8.775745146903E-02 -4.738830056193E-03 8.788530479347E-02 3.327713321482E-02 0
72 3 8.803634660524E-02 -4.624112101621E-03 8.815770378320E-02 3.327706072988E-02 0
73 3 8.825633854376E-02 -4.513750880146E-03 8.837168800108E-02 3.327750915589E-02 0
74 3 8.841825117688E-02 -4.407515151732E-03 8.852803697694E-02 3.327847542420E-02 0
75 3 8.852284621619E-02 -4.305277846619E-03 8.862747722660E-02 3.327995621388E-02 0
76 3 8.857085351969E-02 -4.206802904201E-03 8.867070138372E-02 3.328194771670E-02 0
77 3 8.856294549994E-02 -4.112003474979E-03 8.865835486971E-02 3.328444515477E-02 0
78 3 8.849981002271E-02 -4.020590836737E-03 8.859109167819E-02 3.328744179320E-02 0
79 3 8.838204214010E-02 -3.932541748613E-03 8.846948772012E-02 3.329093250734E-02 0
80 3 8.821025883127E-02 -3.847558318431E-03 8.829413042832E-02 3.329491019799E-02 0
81 3 8.798503753373E-02 -3.765654747712E-03 8.806558343354E-02 3.329936604247E-02 0
82 3 8.770699940988E-02 -3.686443225290E-03 8.778443830850E-02 3.330429091290E-02 0
83 3 8.737662272027E-02 -3.610122370206E-03 8.745117026964E-02 3.330967855908E-02 0
84 3 8.699456415086E-02 -3.536170274345E-03 8.706640392257E-02 3.331551544203E-02 0
85 3 8.656137622578E-02 -3.464841009034E-03 8.663069304420E-02 3.332179002643E-02 0
86 3 8.607767547259E-02 -3.395535946589E-03 8.614462188163E-02 3.332849313442E-02 0
87 3 8.554394626390E-02 -3.328811719109E-03 8.560868956982E-02 3.333561363381E-02 0
88 3 8.496109727115E-02 -3.263556400076E-03 8.502375462124E-02 3.334312850510E-02 0
89 3 8.432958320673E-02 -3.200696004069E-03 8.439030192345E-02 3.335103180503E-02 0
90 3 8.365017490126E-02 -3.138967627938E-03 8.370904896593E-02 3.335931050828E-02 0
91 3 8.292359615929E-02 -3.079490137412E-03 8.298075716391E-02 3.336793990931E-02 0
92 3 8.215104985486E-02 -3.019992297995E-03 8.220654077223E-02 3.337689705204E-02 0
93 3 8.133262957940E-02 -2.962988975971E-03 8.138658327987E-02 3.338619167570E-02 0
94 3 8.046984860043E-02 -2.904995439140E-03 8.052226730711E-02 3.339578259597E-02 0
95 3 7.956361231521E-02 -2.848615461543E-03 7.961459046364E-02 3.340564008597E-02 0
96 3 7.861493097929E-02 -2.789410360547E-03 7.866440226073E-02 3.341577197778E-02 0
97 3 7.762362023306E-02 -2.732643224194E-03 7.767170499659E-02 3.342618044958E-02 0
98 3 7.659297985816E-02 -2.668913267905E-03 7.663946543122E-02 3.343676457704E-02 0
99 3 7.552228121644E-02 -2.606060112152E-03 7.556723171748E-02 3.344756995504E-02 0
100 3 7.441208978385E-02 -2.533690129137E-03 7.445521265614E-02 3.345863087609E-02 0
101 3 7.326341240493E-02 -2.460848257563E-03 7.330472952929E-02 3.346984910010E-02 0
102 3 7.208045536680E-02 -2.366432701360E-03 7.211929041259E-02 3.348114469550E-02 0
103 3 7.085592577004E-02 -2.273093265553E-03 7.089237737390E-02 3.349278601719E-02 0
104 3 6.959472158712E-02 -2.148165660334E-03 6.962786718328E-02 3.350460281611E-02 0
105 3 6.829843910395E-02 -2.011912566533E-03 6.832806580177E-02 3.351641105723E-02 0
106 3 6.696338427393E-02 -1.822195866044E-03 6.698817232312E-02 3.352854294700E-02 0
107 3 6.557524691686E-02 -1.628664962303E-03 6.559546903382E-02 3.354131110532E-02 0
108 3 6.415716746048E-02 -1.328458058263E-03 6.417091971730E-02 3.355384873149E-02 0
109 3 6.268726035230E-02 -9.993658492132E-04 6.269522583560E-02 3.356678569005E-02 0
110 3 6.114662854136E-02 -5.278002245611E-04 6.114890640929E-02 3.358107515351E-02 0
111 3 5.954107797494E-02 1.516001320667E-06 5.954107799424E-02 3.359575539398E-02 0
112 3 5.789994553713E-02 8.662203332759E-04 5.790642478058E-02 3.361000297222E-02 0
113 3 5.610149479925E-02 1.753527509886E-03 5.612889253707E-02 3.362768921639E-02 0
114 3 5.419930200408E-02 3.195094231624E-03 5.429339706519E-02 3.364741209906E-02 0
115 3 5.223052486033E-02 4.962220082737E-03 5.246571599945E-02 3.366592142736E-02 0
116 3 5.001602346514E-02 7.559403141698E-03 5.058406052428E-02 3.368992147376E-02 0
117 3 4.747062836519E-02 1.063788862937E-02 4.864797253614E-02 3.372353338562E-02 0
118 3 4.491772505536E-02 1.623584246839E-02 4.776195771540E-02 3.375282419291E-02 0
119 3 4.166093629131E-02 2.189864565385E-02 4.706574438104E-02 3.379444144213E-02 0
120 3 3.785560424132E-02 3.331072074694E-02 5.042470514694E-02 3.386123525578E-02 0
121 3 3.366205307716E-02 4.682448616140E-02 5.766859042537E-02 3.392213342371E-02 0
122 3 2.776716857431E-02 6.907844660234E-02 7.445030178332E-02 3.401907168512E-02 0
123 3 2.050941887634E-02 9.795300608534E-02 1.000771085903E-01 3.415880669922E-02 0
124 3 1.023479290907E-02 1.357445109849E-01 1.361298029397E-01 3.430058017308E-02 0
125 3 2.248932985258E-03 1.510221633807E-01 1.510389073443E-01 3.444569891975E-02 0
126 3 1.308086275464E-04 7.199750259383E-02 7.199762142352E-02 3.448214057839E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 4 -2.974855415801E-04 -1.972715101843E-03 1.995019428599E-03 3.345576740911E-02 0
2 4 -1.689111790079E-03 -5.260900747131E-03 5.525411777465E-03 3.345097991648E-02 0
3 4 -3.718730752465E-03 -7.116564421807E-03 8.029598220276E-03 3.344317563242E-02 0
4 4 -5.777025184141E-03 -7.754619291698E-03 9.669960720570E-03 3.344801745475E-02 0
5 4 -7.857060163708E-03 -7.909472162587E-03 1.114868352349E-02 3.345177631489E-02 0
6 4 -9.854669421129E-03 -7.873057190890E-03 1.261346657072E-02 3.344706380851E-02 0
7 4 -1.145829791110E-02 -7.587224562803E-03 1.374258227502E-02 3.344648118853E-02 0
8 4 -1.259681185331E-02 -7.361820940847E-03 1.459027335017E-02 3.345021376299E-02 0
9 4 -1.358653083982E-02 -7.205919987923E-03 1.537917758314E-02 3.345097692965E-02 0
10 4 -1.436869961459E-02 -7.042971517874E-03 1.600196789197E-02 3.345127365495E-02 0
11 4 -1.482700739830E-02 -7.009904262466E-03 1.640057639713E-02 3.345390571600E-02 0
12 4 -1.502667678060E-02 -7.030706981795E-03 1.659011319228E-02 3.345698851344E-02 0
13 4 -1.503080160812E-02 -7.123107725879E-03 1.663320957173E-02 3.345966812883E-02 0
14 4 -1.478896583114E-02 -7.274100483238E-03 1.648108152382E-02 3.346320164564E-02 0
15 4 -1.428998386462E-02 -7.509441680908E-03 1.614296605987E-02 3.346748589951E-02 0
16 4 -1.356300069279E-02 -7.788618553945E-03 1.564025469011E-02 3.347190397401E-02 0
17 4 -1.261112725101E-02 -8.121886293975E-03 1.500018558263E-02 3.347666721163E-02 0
18 4 -1.142474680741E-02 -8.494661764656E-03 1.423671725186E-02 3.348187347917E-02 0
19 4 -1.001509709644E-02 -8.903491009749E-03 1.340053439277E-02 3.348718080497E-02 0
20 4 -8.395707005275E-03 -9.330407337842E-03 1.255166910050E-02 3.349251675196E-02 0
21 4 -6.573742165868E-03 -9.772708027819E-03 1.177794159691E-02 3.349790537309E-02 0
22 4 -4.561287246290E-03 -1.021634909817E-02 1.118834796737E-02 3.350312766433E-02 0
