1071:	3.222356829682E-03
1072:	3.227294049223E-03
1073:	3.232226309263E-03
1074:	3.237153070963E-03
1075:	3.242073838441E-03
1076:	3.246988113582E-03
1077:	3.251895365939E-03
1078:	3.256795081924E-03
1079:	3.261686767598E-03
1080:	3.266569794280E-03
1081:	3.271443279133E-03
1082:	3.276306147376E-03
1083:	3.281157218217E-03
1084:	3.285995203681E-03
1085:	3.290818678134E-03
1086:	3.295626101932E-03
1087:	3.300415917397E-03
1088:	3.305186541910E-03
1089:	3.309936371288E-03
1090:	3.314663899493E-03
1091:	3.319367626415E-03
1092:	3.324046088723E-03
1093:	3.328697982352E-03
1094:	3.333321973774E-03
1095:	3.337916866625E-03
1096:	3.342481573064E-03
1097:	3.347015007021E-03
1098:	3.351516290261E-03
1099:	3.355984547403E-03
1100:	3.360419067389E-03
1101:	3.364819247648E-03
1102:	3.369184618610E-03
1103:	3.373514874815E-03
1104:	3.377809861286E-03
1105:	3.382069625944E-03
1106:	3.386294428335E-03
1107:	3.390484748091E-03
1108:	3.394641296101E-03
1109:	3.398765000874E-03
1110:	3.402856951181E-03
1111:	3.406918325657E-03
1112:	3.410950293468E-03
1113:	3.414953895870E-03
1114:	3.418929996457E-03
1115:	3.422879314710E-03
1116:	3.426802491355E-03
1117:	3.430700309080E-03
1118:	3.434574792842E-03
1119:	3.438433385656E-03
1120:	3.442281252457E-03
1121:	3.446115885217E-03
1122:	3.449936974494E-03
1123:	3.453738573645E-03
1124:	3.457513920688E-03
1125:	3.461257242513E-03
1126:	3.464963201647E-03
1127:	3.468626714022E-03
1128:	3.472242994027E-03
1129:	3.475807607398E-03
1130:	3.479316490384E-03
1131:	3.482765940072E-03
1132:	3.486152601867E-03
1133:	3.489473480044E-03
1134:	3.492725909406E-03
1135:	3.495907532463E-03
1136:	3.499016306117E-03
1137:	3.502050508419E-03
1138:	3.505008734394E-03
1139:	3.507889899292E-03
1140:	3.510693233736E-03
1141:	3.513418275383E-03
1142:	3.516064861171E-03
1143:	3.518633155609E-03
1144:	3.521123658837E-03
1145:	3.523537272117E-03
1146:	3.525875228701E-03
1147:	3.528138946634E-03
1148:	3.530330278793E-03
1149:	3.532451445502E-03
1150:	3.534505072916E-03
1151:	3.536494201543E-03
1152:	3.538421978104E-03
1153:	3.540291727649E-03
1154:	3.542107300361E-03
1155:	3.543873004841E-03
1156:	3.545593044539E-03
1157:	3.547272019127E-03
1158:	3.548915212920E-03
1159:	3.550528709989E-03
1160:	3.552120133029E-03
1161:	3.553694607284E-03
1162:	3.555251796592E-03
1163:	3.556787640664E-03
1164:	3.558297312739E-03
1165:	3.559777029789E-03
1166:	3.561224007444E-03
1167:	3.562636063352E-03
1168:	3.564011382124E-03
1169:	3.565348403745E-03
1170:	3.566645763915E-03
1171:	3.567902327896E-03
1172:	3.569117166463E-03
1173:	3.570289786057E-03
1174:	3.571419419219E-03
1175:	3.572504842908E-03
1176:	3.573544981386E-03
1177:	3.574538658517E-03
1178:	3.575484598962E-03
1179:	3.576381524107E-03
1180:	3.577228145720E-03
1181:	3.578023168193E-03
1182:	3.578765294370E-03
1183:	3.579453240110E-03
1184:	3.580085745373E-03
1185:	3.580661592275E-03
1186:	3.581179617369E-03
1187:	3.581638729042E-03
1188:	3.582037918060E-03
1189:	3.582376272858E-03
1190:	3.582652988139E-03
1191:	3.582867377836E-03
1192:	3.583018880206E-03
1193:	3.583107066918E-03
1194:	3.583131644107E-03
1195:	3.583092456188E-03
1196:	3.582989482493E-03
1197:	3.582822835936E-03
1198:	3.582592754971E-03
1199:	3.582299598186E-03
1200:	3.581943832896E-03
1201:	3.581526027235E-03
1202:	3.581046837899E-03
1203:	3.580507002500E-03
1204:	3.579907328873E-03
1205:	3.579248689138E-03
1206:	3.578532010703E-03
1207:	3.577758271119E-03
1208:	3.576928489361E-03
1209:	3.576043720464E-03
1210:	3.575105047528E-03
1211:	3.574113578879E-03
1212:	3.573070445353E-03
1213:	3.571976803925E-03
1214:	3.570833840462E-03
1215:	3.569642775539E-03
1216:	3.568404866427E-03
1217:	3.567121410302E-03
1218:	3.565793743555E-03
1219:	3.564423242687E-03
1220:	3.563011322104E-03
1221:	3.561559433869E-03
1222:	3.560069064741E-03
1223:	3.558541735187E-03
1224:	3.556978995795E-03
1225:	3.555382425489E-03
1226:	3.553753627161E-03
1227:	3.552094224864E-03
1228:	3.550405858386E-03
1229:	3.548690179136E-03
1230:	3.546948843380E-03
1231:	3.545183506584E-03
1232:	3.543395815168E-03
1233:	3.541587399338E-03
1234:	3.539759863604E-03
1235:	3.537914778633E-03
1236:	3.536053671384E-03
1237:	3.534178017168E-03
1238:	3.532289230921E-03
1239:	3.530388661243E-03
1240:	3.528477584753E-03
1241:	3.526557204171E-03
1242:	3.524628647827E-03
1243:	3.522692973885E-03
1244:	3.520751177388E-03
1245:	3.518804204200E-03
1246:	3.516852973463E-03
1247:	3.514898425531E-03
1248:	3.512941660203E-03
1249:	3.510984520061E-03
1250:	3.509030453711E-03
1251:	3.507082191567E-03
1252:	3.505141062901E-03
1253:	3.503206699175E-03
1254:	3.501279064608E-03
1255:	3.499358896606E-03
1256:	3.497447947597E-03
1257:	3.495548969931E-03
1258:	3.493663885138E-03
1259:	3.491794405962E-03
1260:	3.489941262856E-03
1261:	3.488104413318E-03
1262:	3.486283070191E-03
1263:	3.484476351735E-03
1264:	3.482684102753E-03
1265:	3.480907073826E-03
1266:	3.479146142329E-03
1267:	3.477402066105E-03
1268:	3.475674618452E-03
1269:	3.473963187333E-03
1270:	3.472266294940E-03
1271:	3.470582665015E-03
1272:	3.468910599789E-03
1273:	3.467248577951E-03
1274:	3.465595202643E-03
1275:	3.463949028513E-03
1276:	3.462308317785E-03
1277:	3.460672068332E-03
1278:	3.459038789254E-03
1279:	3.457407171515E-03
1280:	3.455776950221E-03
1281:	3.454146273477E-03
1282:	3.452513891856E-03
1283:	3.450879256328E-03
1284:	3.449241410044E-03
1285:	3.447599821550E-03
1286:	3.445953462685E-03
1287:	3.444301333100E-03
1288:	3.442642842625E-03
1289:	3.440977493815E-03
1290:	3.439304633100E-03
1291:	3.437623975584E-03
1292:	3.435935329022E-03
1293:	3.434238287894E-03
1294:	3.432532684143E-03
1295:	3.430818620030E-03
1296:	3.429096374232E-03
1297:	3.427366135710E-03
1298:	3.425628215422E-03
1299:	3.423883140261E-03
1300:	3.422131573816E-03
1301:	3.420374252830E-03
1302:	3.418612020146E-03
1303:	3.416845844603E-03
1304:	3.415076798026E-03
1305:	3.413306032747E-03
1306:	3.411534804105E-03
1307:	3.409764477398E-03
1308:	3.407996525961E-03
1309:	3.406232535558E-03
1310:	3.404474209215E-03
1311:	3.402723376660E-03
1312:	3.400982004776E-03
1313:	3.399252219793E-03
1314:	3.397536351853E-03
1315:	3.395837035535E-03
1316:	3.394157462831E-03
1317:	3.392502075573E-03
1318:	3.390877204838E-03
1319:	3.389287500726E-03
1320:	3.387734253131E-03
1321:	3.386220121430E-03
1322:	3.384751302362E-03
1323:	3.383336379602E-03
1324:	3.381979614373E-03
1325:	3.380681290783E-03
1326:	3.379443039996E-03
1327:	3.378268400041E-03
1328:	3.377164217953E-03
1329:	3.376138551512E-03
1330:	3.375198860106E-03
1331:	3.374351556967E-03
1332:	3.373609283153E-03
1333:	3.372980061184E-03
1334:	3.372452716928E-03
1335:	3.372026556223E-03
1336:	3.371694559646E-03
1337:	3.371442307010E-03
1338:	3.371264518689E-03
1339:	3.371149457273E-03
1340:	3.371091654642E-03
1341:	3.371088304213E-03
1342:	3.371137648523E-03
1343:	3.371237186000E-03
1344:	3.371385914499E-03
1345:	3.371581948481E-03
1346:	3.371824628354E-03
1347:	3.372112777026E-03
1348:	3.372446062671E-03
1349:	3.372824132820E-03
1350:	3.373246636949E-03
1351:	3.373713928906E-03
1352:	3.374226116948E-03
1353:	3.374783678628E-03
1354:	3.375387480046E-03
1355:	3.376038108774E-03
1356:	3.376736832329E-03
1357:	3.377485175502E-03
1358:	3.378285879156E-03
1359:	3.379138871419E-03
1360:	3.380041510714E-03
1361:	3.380995076769E-03
1362:	3.382000156563E-03
1363:	3.383058134486E-03
1364:	3.384169785888E-03
1365:	3.385336070338E-03
1366:	3.386557455456E-03
1367:	3.387835051929E-03
1368:	3.389171864170E-03
1369:	3.390561950089E-03
1370:	3.392003242912E-03
1371:	3.393495608044E-03
1372:	3.395038773762E-03
1373:	3.396632334223E-03
1374:	3.398275722920E-03
1375:	3.399968544504E-03
1376:	3.401710166202E-03
1377:	3.403500014875E-03
1378:	3.405338058863E-03
1379:	3.407224665651E-03
1380:	3.409163993490E-03
1381:	3.411152088889E-03
1382:	3.413180969147E-03
1383:	3.415249791774E-03
1384:	3.417357948548E-03
1385:	3.419505009780E-03
1386:	3.421690868444E-03
1387:	3.423916151259E-03
1388:	3.426184077899E-03
1389:	3.428505453872E-03
1390:	3.430868102884E-03
1391:	3.433263414704E-03
1392:	3.435690412417E-03
1393:	3.438148590556E-03
1394:	3.440637747529E-03
1395:	3.443158576308E-03
1396:	3.445718137827E-03
1397:	3.448320733812E-03
1398:	3.450955022251E-03
1399:	3.453616159649E-03
1400:	3.456301636770E-03
1401:	3.459010183779E-03
1402:	3.461742345713E-03
1403:	3.464502648244E-03
1404:	3.467285572702E-03
1405:	3.470086699304E-03
1406:	3.472903342368E-03
1407:	3.475733715839E-03
1408:	3.478577424599E-03
1409:	3.481435142748E-03
1410:	3.484302165565E-03
1411:	3.487175458219E-03
1412:	3.490052922098E-03
1413:	3.492933116869E-03
1414:	3.495815861126E-03
1415:	3.498699204779E-03
1416:	3.501580282864E-03
1417:	3.504457338228E-03
1418:	3.507329081905E-03
1419:	3.510194731830E-03
1420:	3.513053854702E-03
1421:	3.515904602305E-03
1422:	3.518745793328E-03
1423:	3.521576610984E-03
1424:	3.524396450958E-03
1425:	3.527204871618E-03
1426:	3.530001584685E-03
1427:	3.532786322854E-03
1428:	3.535558737746E-03
1429:	3.538318612376E-03
1430:	3.541065892723E-03
1431:	3.543800619824E-03
1432:	3.546522906600E-03
1433:	3.549232927127E-03
1434:	3.551930916537E-03
1435:	3.554617213650E-03
1436:	3.557292332004E-03
1437:	3.559956363660E-03
1438:	3.562609427010E-03
1439:	3.565251678568E-03
1440:	3.567883364009E-03
1441:	3.570505009282E-03
1442:	3.573117911541E-03
1443:	3.575721375258E-03
1444:	3.578314872163E-03
1445:	3.580898692588E-03
1446:	3.583474306150E-03
1447:	3.586043239146E-03
1448:	3.588602904979E-03
1449:	3.591153043839E-03
1450:	3.593694567240E-03
1451:	3.596231203862E-03
1452:	3.598762555048E-03
1453:	3.601284872706E-03
1454:	3.603797762821E-03
1455:	3.606301878876E-03
1456:	3.608800712551E-03
1457:	3.611299805706E-03
1458:	3.613792305995E-03
1459:	3.616276092284E-03
1460:	3.618750458229E-03
1461:	3.621215301549E-03
1462:	3.623671586849E-03
1463:	3.626127582742E-03
1464:	3.628582266493E-03
1465:	3.631036402636E-03
1466:	3.633486362228E-03
1467:	3.635930550357E-03
1468:	3.638368530410E-03
1469:	3.640807801035E-03
1470:	3.643262796810E-03
1471:	3.645724990709E-03
1472:	3.648191266733E-03
1473:	3.650671126851E-03
1474:	3.653160584393E-03
1475:	3.655655160508E-03
1476:	3.658152487325E-03
1477:	3.660650743312E-03
1478:	3.663148385456E-03
1479:	3.665644058888E-03
1480:	3.668136564017E-03
1481:	3.670624837804E-03
1482:	3.673107954027E-03
1483:	3.675585153686E-03
1484:	3.678055752997E-03
1485:	3.680519318790E-03
1486:	3.682975395005E-03
1487:	3.685423849807E-03
1488:	3.687864424523E-03
1489:	3.690297236038E-03
1490:	3.692722173641E-03
1491:	3.695139555197E-03
1492:	3.697549371802E-03
1493:	3.699952083900E-03
1494:	3.702347786318E-03
1495:	3.704736989569E-03
1496:	3.707119964849E-03
1497:	3.709497141412E-03
1498:	3.711869043183E-03
1499:	3.714236063463E-03
1500:	3.716598846898E-03
1501:	3.718957925506E-03
1502:	3.721314040430E-03
1503:	3.723667945925E-03
1504:	3.726020456605E-03
1505:	3.728372562600E-03
1506:	3.730725375791E-03
1507:	3.733080204276E-03
1508:	3.735438463415E-03
1509:	3.737801853781E-03
1510:	3.740172325335E-03
1511:	3.742551986269E-03
1512:	3.744942838065E-03
1513:	3.747346402007E-03
1514:	3.749763620251E-03
1515:	3.752194831734E-03
1516:	3.754639654469E-03
1517:	3.757097115958E-03
1518:	3.759566023349E-03
1519:	3.762047598312E-03
1520:	3.764540935906E-03
1521:	3.767045587189E-03
1522:	3.769559282638E-03
1523:	3.772080516352E-03
1524:	3.774608242618E-03
1525:	3.777141709895E-03
1526:	3.779680373227E-03
1527:	3.782223955408E-03
1528:	3.784772686357E-03
1529:	3.787327670992E-03
1530:	3.789889827098E-03
1531:	3.792459385637E-03
1532:	3.795036249443E-03
1533:	3.797619598733E-03
1534:	3.800208586994E-03
1535:	3.802802633917E-03
1536:	3.805401405172E-03
1537:	3.808004769583E-03
1538:	3.810612633135E-03
1539:	3.813224982769E-03
1540:	3.815841840350E-03
1541:	3.818463293332E-03
1542:	3.821088581865E-03
1543:	3.823716859710E-03
1544:	3.826346942554E-03
1545:	3.828976962202E-03
1546:	3.831604597805E-03
1547:	3.834227239378E-03
1548:	3.836842077816E-03
1549:	3.839446192986E-03
1550:	3.842036539628E-03
1551:	3.844610154602E-03
1552:	3.847164143803E-03
1553:	3.849695634765E-03
1554:	3.852201896505E-03
1555:	3.854680331585E-03
1556:	3.857128454064E-03
1557:	3.859543938645E-03
1558:	3.861924617290E-03
1559:	3.864268467910E-03
1560:	3.866573634769E-03
1561:	3.868838423627E-03
1562:	3.871061300345E-03
1563:	3.873240897730E-03
1564:	3.875376014871E-03
1565:	3.877465617605E-03
1566:	3.879508844046E-03
1567:	3.881505003201E-03
1568:	3.883453580394E-03
1569:	3.885354237904E-03
1570:	3.887206819300E-03
1571:	3.889011351100E-03
1572:	3.890768047018E-03
1573:	3.892477309550E-03
1574:	3.894139734643E-03
1575:	3.895756112712E-03
1576:	3.897327433450E-03
1577:	3.898854886391E-03
1578:	3.900339865793E-03
1579:	3.901783970898E-03
1580:	3.903189011065E-03
1581:	3.904557006874E-03
1582:	3.905890197242E-03
1583:	3.907191043389E-03
1584:	3.908462242007E-03
1585:	3.909706739323E-03
1586:	3.910927759218E-03
1587:	3.912128836068E-03
1588:	3.913313851473E-03
1589:	3.914487009521E-03
1590:	3.915652649991E-03
1591:	3.916814830309E-03
1592:	3.917976856497E-03
1593:	3.919140973575E-03
1594:	3.920308243882E-03
1595:	3.921478584922E-03
1596:	3.922651032648E-03
1597:	3.923824115115E-03
1598:	3.924996137796E-03
1599:	3.926165338958E-03
1600:	3.927329981689E-03
1601:	3.928488424913E-03
1602:	3.929639238371E-03
1603:	3.930780903525E-03
1604:	3.931911981570E-03
1605:	3.933030699166E-03
1606:	3.934135444273E-03
1607:	3.935224734562E-03
1608:	3.936297056187E-03
1609:	3.937350965343E-03
1610:	3.938385110821E-03
1611:	3.939398225078E-03
1612:	3.940389125562E-03
1613:	3.941356716646E-03
1614:	3.942299993864E-03
1615:	3.943218046997E-03
1616:	3.944110063633E-03
1617:	3.944975331016E-03
1618:	3.945813238336E-03
1619:	3.946623277184E-03
1620:	3.947405042313E-03
1621:	3.948158230518E-03
1622:	3.948882639887E-03
1623:	3.949578167332E-03
1624:	3.950244806690E-03
1625:	3.950882645316E-03
1626:	3.951491861458E-03
1627:	3.952072720279E-03
1628:	3.952625570803E-03
1629:	3.953150841535E-03
1630:	3.953649037045E-03
1631:	3.954120733149E-03
1632:	3.954566572950E-03
1633:	3.954987261322E-03
1634:	3.955383560210E-03
1635:	3.955756282521E-03
1636:	3.956106287026E-03
1637:	3.956434471510E-03
1638:	3.956741765858E-03
1639:	3.957029121717E-03
1640:	3.957297506323E-03
1641:	3.957547896960E-03
1642:	3.957781275283E-03
1643:	3.957998618562E-03
1644:	3.958200899964E-03
1645:	3.958389083801E-03
1646:	3.958564138455E-03
1647:	3.958727007246E-03
1648:	3.958878718126E-03
1649:	3.959020303621E-03
1650:	3.959152860726E-03
1651:	3.959277367830E-03
1652:	3.959394968719E-03
1653:	3.959507427996E-03
1654:	3.959617001606E-03
1655:	3.959725293049E-03
1656:	3.959832925385E-03
1657:	3.959940609610E-03
1658:	3.960049461005E-03
1659:	3.960160406955E-03
1660:	3.960273525848E-03
1661:	3.960388124402E-03
1662:	3.960503207788E-03
1663:	3.960617732242E-03
1664:	3.960730611719E-03
1665:	3.960840646918E-03
1666:	3.960946486997E-03
1667:	3.961046618469E-03
1668:	3.961139412706E-03
1669:	3.961223139199E-03
1670:	3.961296046385E-03
1671:	3.961356336640E-03
1672:	3.961402237951E-03
1673:	3.961432045053E-03
1674:	3.961444004928E-03
1675:	3.961436460108E-03
1676:	3.961407945707E-03
1677:	3.961356939820E-03
1678:	3.961281947450E-03
1679:	3.961181650476E-03
1680:	3.961054871434E-03
1681:	3.960900568468E-03
1682:	3.960717736732E-03
1683:	3.960505501641E-03
1684:	3.960263136167E-03
1685:	3.959990027317E-03
1686:	3.959685736018E-03
1687:	3.959349980903E-03
1688:	3.958982599135E-03
1689:	3.958583575286E-03
1690:	3.958153046483E-03
1691:	3.957691301800E-03
1692:	3.957198790799E-03
1693:	3.956676130547E-03
1694:	3.956124130022E-03
1695:	3.955543529666E-03
1696:	3.954935324852E-03
1697:	3.954301280995E-03
1698:	3.953643157632E-03
1699:	3.952961757352E-03
1700:	3.952258429087E-03
1701:	3.951534595930E-03
1702:	3.950791921199E-03
1703:	3.950032156532E-03
1704:	3.949257211976E-03
1705:	3.948469147145E-03
1706:	3.947670222962E-03
1707:	3.946862980670E-03
1708:	3.946050400638E-03
1709:	3.945236102216E-03
1710:	3.944424139317E-03
1711:	3.943617663970E-03
1712:	3.942818182801E-03
1713:	3.942026143353E-03
1714:	3.941241162479E-03
1715:	3.940462593143E-03
1716:	3.939689631204E-03
1717:	3.938921571925E-03
1718:	3.938158227523E-03
1719:	3.937400279968E-03
1720:	3.936649048207E-03
1721:	3.935904632082E-03
1722:	3.935165962799E-03
1723:	3.934431552676E-03
1724:	3.933703483422E-03
1725:	3.932988022108E-03
1726:	3.932288265820E-03
1727:	3.931606400924E-03
1728:	3.930946399162E-03
1729:	3.930301094975E-03
1730:	3.929674495953E-03
1731:	3.929056884655E-03
1732:	3.928446151366E-03
1733:	3.927843365247E-03
1734:	3.927249961400E-03
1735:	3.926667787501E-03
1736:	3.926099865742E-03
1737:	3.925553043155E-03
1738:	3.925030754115E-03
1739:	3.924533133641E-03
1740:	3.924062762627E-03
1741:	3.923620372071E-03
1742:	3.923204991264E-03
1743:	3.922816476271E-03
1744:	3.922455571083E-03
1745:	3.922123518848E-03
1746:	3.921821441074E-03
1747:	3.921549851821E-03
1748:	3.921308702307E-03
1749:	3.921097520130E-03
1750:	3.920915462796E-03
1751:	3.920761410136E-03
1752:	3.920634081458E-03
1753:	3.920532218734E-03
1754:	3.920455085360E-03
1755:	3.920399530939E-03
1756:	3.920361652589E-03
1757:	3.920338935749E-03
1758:	3.920329069592E-03
1759:	3.920329728501E-03
1760:	3.920338560036E-03
1761:	3.920353200025E-03
1762:	3.920371291678E-03
1763:	3.920390505105E-03
1764:	3.920408554947E-03
1765:	3.920423214624E-03
1766:	3.920432330562E-03
1767:	3.920433846458E-03
1768:	3.920425806939E-03
1769:	3.920406339862E-03
1770:	3.920373700681E-03
1771:	3.920326310673E-03
1772:	3.920262756359E-03
1773:	3.920181812677E-03
1774:	3.920082548389E-03
1775:	3.919964531679E-03
1776:	3.919829859570E-03
1777:	3.919674361214E-03
1778:	3.919493365433E-03
1779:	3.919285969363E-03
1780:	3.919051389278E-03
1781:	3.918788963853E-03
1782:	3.918498163196E-03
1783:	3.918178605287E-03
1784:	3.917830083624E-03
1785:	3.917452622629E-03
1786:	3.917046599649E-03
1787:	3.916613089962E-03
1788:	3.916155856973E-03
1789:	3.915675508245E-03
1790:	3.915166115565E-03
1791:	3.914626854511E-03
1792:	3.914057785245E-03
1793:	3.913459266363E-03
1794:	3.912831836265E-03
1795:	3.912176179463E-03
1796:	3.911493118143E-03
1797:	3.910783622629E-03
1798:	3.910048851282E-03
1799:	3.909290381080E-03
1800:	3.908510059564E-03
1801:	3.907707674807E-03
1802:	3.906883825707E-03
1803:	3.906039532785E-03
1804:	3.905176021941E-03
1805:	3.904294661801E-03
1806:	3.903396930006E-03
1807:	3.902484392869E-03
1808:	3.901558687122E-03
1809:	3.900621506098E-03
1810:	3.899674583829E-03
1811:	3.898719682191E-03
1812:	3.897758575142E-03
1813:	3.896793036504E-03
1814:	3.895824825263E-03
1815:	3.894855675699E-03
1816:	3.893887285999E-03
1817:	3.892921313296E-03
1818:	3.891959368783E-03
1819:	3.891003022897E-03
1820:	3.890053819503E-03
1821:	3.889113328312E-03
1822:	3.888183363137E-03
1823:	3.887266283047E-03
1824:	3.886362649623E-03
1825:	3.885473176517E-03
1826:	3.884598733625E-03
1827:	3.883740199227E-03
1828:	3.882898444592E-03
1829:	3.882074344674E-03
1830:	3.881268783223E-03
1831:	3.880482652015E-03
1832:	3.879716839705E-03
1833:	3.878972227006E-03
1834:	3.878249687321E-03
1835:	3.877550098746E-03
1836:	3.876874357459E-03
1837:	3.876223412416E-03
1838:	3.875598426963E-03
1839:	3.875002598850E-03
1840:	3.874438670024E-03
1841:	3.873905795938E-03
1842:	3.873404415544E-03
1843:	3.872935217966E-03
1844:	3.872498853372E-03
